Timestamp,Symbol,Price,Volume,Source,Price_Normalized,Volume_Normalized,SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Price_Change,Price_Change_Pct,Return_1d,Return_3d,Return_5d,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_B,Volume_MA_14,Price_Volume_Ratio,Future_Return,Future_Return_Pct,Signal
2025-03-24 14:46:26.393,BTCUSDT,88109.87,0.00013,binance,0.10688439413610733,0.00016024998998437562,88110.402,88109.545,88108.794,88110.91859999999,88110.07099171847,88109.73892947583,88109.67034027827,88110.47447487214,73.91304347835796,-0.15507408877601847,-0.5083082312745119,0.3532341424984934,-0.5700000000069849,-0.0006469153939203665,-0.0006469153939203665,-0.0007604084596435357,0.0003291356059031969,88108.794,1.0418930139257159,88110.87778602785,88106.71021397214,4.7300296219132e-05,0.7581838983507382,0.0004971428571428571,88098.41720576325,-3.393490422798351e-05,-0.003393490422798351,-1
2025-03-24 14:46:26.393,BTCUSDT,88109.68,6e-05,binance,0.10335869363504348,6.677082916015651e-05,88110.194,88109.695,88108.87299999999,88110.87220000001,88109.94066114565,88109.72821502568,88109.67126025177,88110.4433189948,70.41564792182912,-0.1423431526927743,-0.43511521555816435,0.29277206286539004,-0.1900000000023283,-0.00021563985964645482,-0.00021563985964645482,-0.0008625538585493864,-0.0011803331081750024,88108.87299999999,1.046392801283624,88110.96578560256,88106.78021439743,4.7504536860128426e-05,0.692805225487755,0.0004657142857142857,88104.39373637582,-3.6545360282636e-05,-0.0036545360282635997,-1
2025-03-24 14:46:26.393,BTCUSDT,88109.87,0.00018,binance,0.10688439413610733,0.00022702081914453216,88110.06,88109.88,88108.9615,88110.8204,88109.91710743043,88109.75399411192,88109.69018784683,88110.42083589696,71.89695550351209,-0.11558993322250899,-0.37121015909103333,0.25562022586852434,0.1900000000023283,0.0002156403246633687,0.0002156403246633687,-0.0006469153939203665,-0.0007604084596435357,88108.9615,1.0524071404744306,88111.06631428095,88106.85668571906,4.777753011979361e-05,0.7158147652776679,0.0003357142857142857,88094.01307764601,-3.87016800726947e-05,-0.00387016800726947,-1
2025-03-24 14:46:26.393,BTCUSDT,88109.68,6e-05,binance,0.10335869363504348,6.677082916015651e-05,88109.908,88109.97799999999,88109.041,88110.76400000001,88109.8380716203,88109.74054063702,88109.68921757571,88110.39178350885,68.83408071744489,-0.10846886459330563,-0.3186619001914878,0.2101930355981822,-0.1900000000023283,-0.00021563985964645482,-0.00021563985964645482,-0.00021563985964645482,-0.0008625538585493864,88109.041,1.0431223372071423,88111.12724467441,88106.95475532558,4.735597279770749e-05,0.6531459871012131,0.0003328571428571428,88104.39373637582,-3.6545360282636e-05,-0.0036545360282635997,-1
2025-03-24 14:46:26.393,BTCUSDT,88109.67,0.03114,binance,0.10317313045087645,0.041571518235113444,88109.75399999999,88110.049,88109.1195,88110.7074,88109.78204774688,88109.72771506665,88109.6873873304,88110.36347827321,68.68008948549503,-0.10245128814131021,-0.2754197777814523,0.1729684896401421,-0.00999999999476131,-1.1349490769418935e-05,-1.1349490769418935e-05,-1.1349490769418935e-05,-0.000873903251419339,88109.1195,1.0275390887012779,88111.17457817741,88107.0644218226,4.6648478365676265e-05,0.6339365105545713,0.0025464285714285714,85448.79453808407,-3.643186950985644e-05,-0.003643186950985644,-1
2025-03-24 14:46:26.393,BTCUSDT,88109.67,7e-05,binance,0.10317313045087645,8.012499499218781e-05,88109.71399999999,88110.05799999999,88109.2015,88110.6508,88109.74469849793,88109.71722141816,88109.68573139417,88110.33628304681,67.36596736605435,-0.096569126661052,-0.23964964755737228,0.14308052089632028,0.0,0.0,0.0,-0.00022698932593545607,-0.00022698932593545607,88109.2015,1.0011166133641867,88111.20373322672,88107.19926677327,4.544890187718626e-05,0.6169943625321075,0.0023771428571428576,88103.50275480717,-3.643186950985644e-05,-0.003643186950985644,-1
2025-03-24 14:46:26.393,BTCUSDT,88109.6,0.003,binance,0.10187418816116715,0.0039928955837773596,88109.698,88109.946,88109.2815,88110.5928,88109.6964656653,88109.69590843304,88109.67756649948,88110.30740920184,68.80952380955763,-0.09644413832575083,-0.211008545711048,0.11456440738529716,-0.069999999992433,-7.94464444009435e-05,-7.94464444009435e-05,-9.079592615535148e-05,-9.079592615535148e-05,88109.2815,0.963263504356361,88111.20802700872,88107.35497299128,4.373039879390819e-05,0.5826617012289217,0.002586428571428572,87846.06181455635,-3.972325376577768e-05,-0.003972325376577768,-1
2025-03-24 14:46:26.393,BTCUSDT,88109.58,0.00017,binance,0.10150306179256306,0.00021366665331250086,88109.63999999998,88109.85,88109.36,88110.53439999999,88109.65764377688,88109.67483417247,88109.6682744519,88110.2788833508,62.4293785311106,-0.0968425760656828,-0.18817535178197498,0.09133277571629217,-0.020000000004074536,-2.2699002155679437e-05,-2.2699002155679437e-05,-0.00010214542852660102,-0.0003291345226030806,88109.36,0.9170547822071579,88111.19410956441,88107.52589043559,4.16325703515192e-05,0.5599746068254909,0.002585,88094.60391733405,-3.949627270949385e-05,-0.003949627270949385,-1
2025-03-24 14:46:26.393,BTCUSDT,88109.68,6e-05,binance,0.10335869363504348,6.677082916015651e-05,88109.63999999998,88109.774,88109.44399999999,88110.478,88109.66509585126,88109.67577341384,88109.66939117077,88110.2553977292,60.65088757379763,-0.08807391532172915,-0.16815506448992582,0.08008114916819667,0.09999999999126885,0.00011349503650226467,0.00011349503650226467,1.1349492057277644e-05,0.0,88109.44399999999,0.8611644502758545,88111.16632890054,88107.72167109944,3.909521663872368e-05,0.5685118852529365,0.002582142857142857,88104.39373637582,-4.732737651524932e-05,-0.004732737651524932,-1
2025-03-24 14:46:26.395,BTCUSDT,88106.88,6e-05,binance,0.05140100204127119,6.677082916015651e-05,88109.08200000001,88109.418,88109.388,88110.3656,88108.73673056751,88109.16745097494,88109.4037348688,88110.1230291908,25.719424460384104,-0.3035620139853563,-0.19523645438901194,-0.10832555959634438,-2.7999999999883585,-0.003177857415881391,-0.003177857415881391,-0.0030870642926505987,-0.0031665082845022674,88109.388,0.9872001876081088,88111.36240037522,88107.4135996248,4.4817026199592e-05,-0.13512953894446408,0.0025742857142857143,88101.59390436574,-1.5549296490946496e-05,-0.0015549296490946496,-1
2025-03-24 14:46:26.395,BTCUSDT,88106.88,6e-05,binance,0.05140100204127119,6.677082916015651e-05,88108.524,88109.119,88109.332,88110.2532,88108.11782037835,88108.75155079768,88109.16337916702,88109.99585157548,6.561085972729998,-0.4689323247439461,-0.2499756284599988,-0.2189566962839473,0.0,0.0,0.0,-0.003064365986082951,-0.0031665082845022674,88109.332,1.0958659156780934,88111.52373183134,88107.14026816864,4.9750276879863265e-05,-0.05937500311797328,0.002562142857142857,88101.59390436574,-1.5549296490946496e-05,-0.0015549296490946496,-1
2025-03-24 14:46:26.433,BTCUSDT,88106.46,0.00023,binance,0.04360734830220535,0.00029379164830468864,88107.896,88108.79699999999,88109.24600000001,88110.1324,88107.56521358556,88108.3349051981,88108.90591448444,88109.8571907294,6.223175965562049,-0.6266562739328947,-0.325311757554578,-0.3013445163783167,-0.41999999999825377,-0.00047669376103121053,-0.00047669376103121053,-0.0036545360282635997,-0.0035637433378421512,88109.24600000001,1.247964236953862,88111.74192847392,88106.75007152611,5.665531342537162e-05,-0.05810894205079412,0.0025242857142857146,88086.20017396,-1.0782410279741583e-05,-0.0010782410279741583,-1
2025-03-24 14:46:26.437,BTCUSDT,88106.46,0.00023,binance,0.04360734830220535,0.00029379164830468864,88107.27200000001,88108.456,88109.168,88110.0116,88107.19680905706,88107.99401334391,88108.67297024782,88109.72396756354,6.3596491226901435,-0.7430877865554066,-0.4088669633547437,-0.33422082320066293,0.0,0.0,0.0,-0.00047669376103121053,-0.003541045139465737,88109.168,1.3712829182827437,88111.91056583657,88106.42543416344,6.225381305537345e-05,0.006301733236198106,0.0025364285714285714,88086.20017396,-1.0782410279741583e-05,-0.0010782410279741583,-1
2025-03-24 14:46:26.474,BTCUSDT,88106.46,0.00046,binance,0.04360734830220535,0.0006009374624414086,88106.62800000001,88108.134,88109.05600000001,88109.8908,88106.95120603804,88107.71510182683,88108.4622111766,88109.59596883557,6.3596491226901435,-0.825840820238227,-0.4922617347314404,-0.3335790855067866,0.0,0.0,0.0,-0.00047669376103121053,-0.0036545360282635997,88109.05600000001,1.4972128491463328,88112.05042569831,88106.06157430171,6.797089503035628e-05,0.06652789857519183,0.0025650000000000004,88065.94966315497,-1.0782410279741583e-05,-0.0010782410279741583,-1
2025-03-24 14:46:26.475,BTCUSDT,88106.46,0.00015,binance,0.04360734830220535,0.00018695832164843823,88106.544,88107.813,88108.931,88109.77,88106.78747069204,88107.48690149469,88108.27152439786,88109.47298966555,7.268170425948156,-0.8812645267462358,-0.5700622931343995,-0.3112022336118363,0.0,0.0,0.0,0.0,-0.00047669376103121053,88108.931,1.6060540070412495,88112.14310801408,88105.71889198592,7.29122003325337e-05,0.11536162713706362,0.0025664285714285715,88093.24601309803,-1.0895909335228993e-05,-0.0010895909335228993,-1
2025-03-24 14:46:26.476,BTCUSDT,88106.46,0.00015,binance,0.04360734830220535,0.00018695832164843823,88106.46,88107.492,88108.775,88109.6492,88106.67831379469,88107.30019213202,88108.09899826473,88109.35483320808,7.631578947252521,-0.9146447580424137,-0.6389787861160023,-0.2756659719264114,0.0,0.0,0.0,0.0,-0.00047669376103121053,88108.775,1.6890779171969328,88112.15315583438,88105.3968441656,7.668148454886093e-05,0.1573574291007708,0.002572857142857143,88093.24601309803,-2.0997325281268964e-05,-0.0020997325281268964,-1
2025-03-24 14:46:26.494,BTCUSDT,88106.1,7e-05,binance,0.03692707366868176,8.012499499218781e-05,88106.388,88107.142,88108.54400000001,88109.52119999999,88106.4855425298,88107.08197538074,88107.90861747762,88109.22719269012,2.5188916874552234,-0.9590920075133909,-0.70300143039548,-0.25609057711791083,-0.3600000000005821,-0.0004085966000655361,-0.0004085966000655361,-0.0004085966000655361,-0.0004085966000655361,88108.54400000001,1.724621697595677,88111.9932433952,88105.09475660481,7.829532162502629e-05,0.14571940568085243,0.002565,88099.93300468968,-2.2472904827375295e-05,-0.0022472904827375295,-1
2025-03-24 14:46:26.494,BTCUSDT,88106.1,6e-05,binance,0.03692707366868176,6.677082916015651e-05,88106.316,88106.79400000001,88108.32200000001,88109.3932,88106.3570283532,88106.90343440243,88107.73636819403,88109.10455768266,2.6455026452928507,-0.9829855276766466,-0.7589982498517134,-0.22398727782493322,0.0,0.0,0.0,-0.0004085966000655361,-0.0004085966000655361,88108.32200000001,1.7398656934893333,88111.801731387,88104.84226861304,7.898757592905986e-05,0.18072248215425854,0.0025650000000000004,88100.81395116294,-2.2472904827375295e-05,-0.0022472904827375295,-1
2025-03-24 14:46:26.494,BTCUSDT,88105.51,0.00022,binance,0.025978845796886144,0.00028043748247265734,88106.126,88106.37700000001,88108.0755,88109.2534,88106.0746855688,88106.6500826929,88107.52433312793,88108.96359463628,2.293577981458469,-1.0375689348875312,-0.8147123868588769,-0.2228565480286543,-0.5900000000110595,-0.0006696471640532664,-0.0006696471640532664,-0.0010782410279741583,-0.0010782410279741583,88108.0755,1.7729205016157963,88111.62134100324,88104.52965899678,8.048844519886773e-05,0.1382381503182542,0.00035642857142857145,88086.13105116873,-1.5776538833889298e-05,-0.0015776538833889298,-1
2025-03-24 14:46:26.494,BTCUSDT,88105.51,0.0002,binance,0.025978845796886144,0.00025372915080859473,88105.93600000002,88106.24,88107.829,88109.1136,88105.88645704587,88106.44279493055,88107.33249187766,88108.8281595525,2.293577981458469,-1.0685095652152086,-0.8654718225301433,-0.20303774268506525,0.0,0.0,0.0,-0.0006696471640532664,-0.0010782410279741583,88107.829,1.7695878199176411,88111.36817563983,88104.28982436017,8.033737024280165e-05,0.17238133452544208,0.00036571428571428573,88087.89242151569,-1.5776538833889298e-05,-0.0015776538833889298,-1
2025-03-24 14:46:26.494,BTCUSDT,88105.51,0.0002,binance,0.025978845796886144,0.00025372915080859473,88105.746,88106.103,88107.611,88108.9738,88105.76097136391,88106.27319585226,88107.15892122265,88108.69803564849,2.331002330802278,-1.0805740526120644,-0.9084922685465275,-0.17208178406553687,0.0,0.0,0.0,-0.0006696471640532664,-0.0010782410279741583,88107.611,1.7734738434618593,88111.15794768692,88104.06405231309,8.051399071343403e-05,0.20382985802717024,0.00016571428571428572,88087.89242151569,-1.589003911328657e-05,-0.001589003911328657,-1
2025-03-24 14:46:26.494,BTCUSDT,88105.51,0.00026,binance,0.025978845796886144,0.0003338541458007825,88105.628,88106.008,88107.4025,88108.834,88105.67731424261,88106.13443297004,88107.00188110622,88108.57301464266,2.3419203745085184,-1.0777120521088364,-0.9423362252589893,-0.13537582684984706,0.0,0.0,0.0,0.0,-0.0006696471640532664,88107.4025,1.7625187568287812,88110.92753751365,88103.87746248634,8.00168297698467e-05,0.23156314043866974,0.00017214285714285712,88082.60852178434,-1.589003911328657e-05,-0.001589003911328657,-1
2025-03-24 14:46:26.494,BTCUSDT,88105.51,0.00029,binance,0.025978845796886144,0.00037391664329687645,88105.51,88105.91300000002,88107.1845,88108.6942,88105.6215428284,88106.02089970275,88106.85979719134,88108.45289642138,0.0,-1.0631881251902087,-0.9665066052452332,-0.09668151994497542,0.0,0.0,0.0,0.0,-0.0006696471640532664,88107.1845,1.7101168780495364,88110.6047337561,88103.7642662439,7.763802181421563e-05,0.2552067900298103,0.00018857142857142857,88079.96680962521,-1.589003911328657e-05,-0.001589003911328657,-1
2025-03-24 14:46:26.494,BTCUSDT,88105.51,7e-05,binance,0.025978845796886144,8.012499499218781e-05,88105.51,88105.818,88106.976,88108.5544,88105.5843618856,88105.92800884771,88106.73124507788,88108.33748871858,0.0,-1.0396928761765594,-0.9811438594314985,-0.058549016745060856,0.0,0.0,0.0,0.0,0.0,88106.976,1.6427268728226687,88110.26145374564,88103.69054625435,7.457874267854093e-05,0.2768953524389208,0.0001892857142857143,88099.34304598678,6.696516483550852e-06,0.0006696516483550852,1
2025-03-24 14:46:26.494,BTCUSDT,88105.5,7e-05,binance,0.025793282612719112,8.012499499218781e-05,88105.508,88105.722,88106.7675,88108.4144,88105.55624125707,88105.85018905722,88106.6139836419,88108.2262146512,0.0,-1.0102342864847742,-0.9869619448421537,-0.023272341642620487,-0.00999999999476131,-1.135002792862494e-05,-1.135002792862494e-05,-1.135002792862494e-05,-1.135002792862494e-05,88106.7675,1.5444974484171459,88109.85649489684,88103.67850510316,7.01193559697834e-05,0.29483617773235954,0.00019,88099.33304668673,6.923517828161252e-06,0.0006923517828161252,1
2025-03-24 14:46:26.494,BTCUSDT,88104.61,7e-05,binance,0.009278159213212199,8.012499499218781e-05,88105.32800000001,88105.53699999998,88106.5145,88108.25660000001,88105.24082750472,88105.62470013772,88106.42312805697,88108.08440231194,0.0,-1.046638704414363,-0.9988972967565957,-0.047741407657767354,-0.8899999999994179,-0.0010101526011441209,-0.0010101526011441209,-0.001021502514420014,-0.001021502514420014,88106.5145,1.4559152483143487,88109.42633049663,88103.60266950338,6.609796138570533e-05,0.17297203559554697,0.00017857142857142854,88098.44310898238,2.0884264739340352e-05,0.0020884264739340352,1
2025-03-24 14:46:26.494,BTCUSDT,88104.12,6e-05,binance,0.00018556318416703318,6.677082916015651e-05,88105.05,88105.33899999999,88106.2405,88108.089,88104.86721833648,88105.3511182945,88106.20378252772,88107.92893555462,0.0,-1.1023214967426611,-1.0195821367538087,-0.0827393599888524,-0.4900000000052387,-0.0005561570501355639,-0.0005561570501355639,-0.0015776538833889298,-0.0015776538833889298,88106.2405,1.3569682732067017,88108.95443654641,88103.52656345359,6.160600046054555e-05,0.10933132301682476,0.00016642857142857144,88098.8340699558,2.258691194012563e-05,0.002258691194012563,1
2025-03-24 14:46:26.494,BTCUSDT,88104.12,6e-05,binance,0.00018556318416703318,6.677082916015651e-05,88104.772,88105.14099999999,88105.9675,88107.9214,88104.61814555766,88105.12727860457,88106.00532704889,88107.77956553288,0.0,-1.133385547756916,-1.0423428189544302,-0.09104272880248576,0.0,0.0,0.0,-0.0015663040332403178,-0.0015776538833889298,88105.9675,1.1885323766256037,88108.34456475325,88103.59043524675,5.395922252941684e-05,0.1113904769576161,0.00013785714285714285,88098.8340699558,2.644598232182105e-05,0.002644598232182105,1
2025-03-24 14:46:26.494,BTCUSDT,88104.12,7e-05,binance,0.00018556318416703318,8.012499499218781e-05,88104.49399999999,88105.00200000001,88105.68950000001,88107.7538,88104.45209703845,88104.9441370401,88105.82577209185,88107.63605315905,0.0,-1.1448074048530543,-1.0628357361341552,-0.08197166871889916,0.0,0.0,0.0,-0.0005561570501355639,-0.0015776538833889298,88105.68950000001,0.8862842301501536,88107.46206846031,88103.9169315397,4.0237321116623277e-05,0.057280851160763785,0.00013214285714285715,88097.95314327997,2.644598232182105e-05,0.002644598232182105,1
2025-03-24 14:46:26.494,BTCUSDT,88104.12,6e-05,binance,0.00018556318416703318,6.677082916015651e-05,88104.218,88104.86299999998,88105.5515,88107.58619999999,88104.34139802563,88104.7942939419,88105.6633176069,88107.49816872145,0.0,-1.1407099150528666,-1.0784105719178974,-0.06229934313496921,0.0,0.0,0.0,0.0,-0.0015663040332403178,88105.5515,0.9058190534906345,88107.36313810699,88103.73986189302,4.1124266885382387e-05,0.10491557489136429,0.00012571428571428572,88098.8340699558,2.258691194012563e-05,0.002258691194012563,1
2025-03-24 14:46:26.494,BTCUSDT,88104.11,7e-05,binance,0.0,8.012499499218781e-05,88104.11799999999,88104.723,88105.413,88107.50660000001,88104.26426535043,88104.66987686155,88105.51538259673,88107.36529935982,0.0,-1.125297808626783,-1.0877880192596745,-0.03750978936710858,-0.00999999999476131,-1.1350206996496581e-05,-1.1350206996496581e-05,-1.1350206996496581e-05,-0.0005675071940047793,88105.413,0.9037646408698677,88107.22052928174,88103.60547071826,4.103106086654439e-05,0.13956323884630115,0.00012571428571428572,88097.94314397992,2.6559487406485616e-05,0.0026559487406485616,1
2025-03-24 14:46:26.494,BTCUSDT,88104.11,7e-05,binance,0.0,8.012499499218781e-05,88104.116,88104.583,88105.2955,88107.4268,88104.21284356696,88104.56808106853,88105.38153663513,88107.23764056139,0.0,-1.1003988898301031,-1.0903101933737602,-0.010088696456342916,0.0,0.0,0.0,-1.1350206996496581e-05,-1.1350206996496581e-05,88105.2955,0.9131926353419008,88107.12188527068,88103.4691147293,4.14591486317131e-05,0.17545182853289776,0.00012642857142857142,88097.94314397992,2.6559487406485616e-05,0.0026559487406485616,1
2025-03-24 14:46:26.494,BTCUSDT,88104.11,0.00299,binance,0.0,0.003979541417945328,88104.114,88104.443,88105.17799999999,88107.347,88104.17856237799,88104.48479360151,88105.26043790797,88107.11498799035,0.0,-1.068351031615748,-1.0859183610221579,0.017567329406409815,0.0,0.0,0.0,-1.1350206996496581e-05,-1.1350206996496581e-05,88105.17799999999,0.906634029211749,88106.99126805841,88103.36473194156,4.1161441349655994e-05,0.20550410486108703,0.0003242857142857143,87841.4640225725,2.6559487406485616e-05,0.0026559487406485616,1
2025-03-24 14:46:26.494,BTCUSDT,88106.1,6e-05,binance,0.03692707366868176,6.677082916015651e-05,88104.51,88104.50200000001,88105.16,88107.30720000001,88104.81904158533,88104.77846749214,88105.34039620245,88107.07518453975,58.70206489691977,-0.8723209315212443,-1.0431988751219752,0.17087794360073083,1.9900000000052387,0.002258691450385264,0.002258691450385264,0.002258691450385264,0.0022473409870160665,88105.16,0.8831105311866504,88106.92622106237,88103.39377893764,4.009347607716845e-05,0.7661048551709307,0.0003142857142857143,88100.81395116294,3.972483176406527e-06,0.0003972483176406527,1
2025-03-24 14:46:26.494,BTCUSDT,88106.11,6e-05,binance,0.037112636852848796,6.677082916015651e-05,88104.90800000001,88104.563,88105.1425,88107.26739999998,88105.24936105689,88105.02056431175,88105.41369180221,88107.03733416565,58.82352941186541,-0.7079973951767897,-0.9761585791329381,0.2681611839561484,0.00999999999476131,1.1349951933858904e-05,1.1349951933858904e-05,0.0022700416586696193,0.002258691194012563,88105.1425,0.8591358876510359,88106.8607717753,88103.4242282247,3.900502800508218e-05,0.7815328791130024,0.0003042857142857143,88100.82395056298,3.858983219195977e-06,0.0003858983219195977,1
2025-03-24 14:46:26.494,BTCUSDT,88106.45,6e-05,binance,0.043421785117768286,6.677082916015651e-05,88105.376,88104.747,88105.142,88107.2358,88105.64957403793,88105.2804617096,88105.51238782104,88107.01430145327,62.56684491984851,-0.5440630303201033,-0.8897394693703712,0.3456764390502679,0.33999999999650754,0.0003858983219195977,0.0003858983219195977,0.0026559487406485616,0.0026559487406485616,88105.142,0.858331306281534,88106.85866261258,88103.42533738744,3.8968499989910975e-05,0.880971773490341,0.00029,88101.1639301642,0.0,0.0,0
2025-03-24 14:46:26.494,BTCUSDT,88106.11,6e-05,binance,0.037112636852848796,6.677082916015651e-05,88105.776,88104.94600000001,88105.14249999999,88107.198,88105.80304935863,88105.4312868533,88105.56930326666,88106.97883865118,57.352941176565,-0.43654678398161195,-0.7991009322926195,0.3625541483110075,-0.33999999999650754,-0.0003858968327441481,-0.0003858968327441481,1.1349951933858904e-05,0.0022700416586696193,88105.14249999999,0.8589214471618182,88106.86034289432,88103.42465710566,3.899529234243747e-05,0.7816031673230646,0.00027357142857142863,88100.82395056298,3.858983219195977e-06,0.0003858983219195977,1
2025-03-24 14:46:26.494,BTCUSDT,88106.45,7e-05,binance,0.043421785117768286,8.012499499218781e-05,88106.24399999999,88105.179,88105.16,88107.16680000002,88106.01869957242,88105.61650742541,88105.65317914603,88106.95809988055,60.63348416296147,-0.32021300941414665,-0.703323347716925,0.3831103383027783,0.33999999999650754,0.0003858983219195977,0.0003858983219195977,0.0003858983219195977,0.0026559487406485616,88105.16,0.8826932469336661,88106.92538649387,88103.39461350614,4.007453125020202e-05,0.8653590883579113,0.0002735714285714286,88100.28298019138,0.0,0.0,0
2025-03-24 14:46:26.494,BTCUSDT,88106.45,7e-05,binance,0.043421785117768286,8.012499499218781e-05,88106.314,88105.41199999998,88105.207,88107.13579999999,88106.16246638162,88105.76805152989,88105.7290668464,88106.93817439504,60.770975056683355,-0.22541916313639376,-0.6077425108008188,0.382323347664425,0.0,0.0,0.0,0.0,0.0003972483176406527,88105.207,0.9262607338803068,88107.05952146776,88103.35447853223,4.205248545105275e-05,0.8354886897753517,0.00027357142857142863,88100.28298019138,0.0,0.0,0
2025-03-24 14:46:26.494,BTCUSDT,88106.11,6e-05,binance,0.037112636852848796,6.677082916015651e-05,88106.31399999998,88105.611,88105.237,88107.09799999998,88106.14497758774,88105.83022397899,88105.76534619437,88106.90569696779,69.43005181354182,-0.17570410789630841,-0.5213348302199168,0.34563072232360836,-0.33999999999650754,-0.0003858968327441481,-0.0003858968327441481,0.0,0.0,88105.237,0.9460950212496405,88107.1291900425,88103.34480995749,4.295295278542428e-05,0.7306850740138197,0.0002728571428571429,88100.82395056298,3.858983219195977e-06,0.0003858983219195977,1
2025-03-24 14:46:26.494,BTCUSDT,88106.45,7e-05,binance,0.043421785117768286,8.012499499218781e-05,88106.314,88105.845,88105.28400000001,88107.06700000001,88106.24665172517,88105.94291052825,88105.83055131871,88106.88782649847,81.40161725088953,-0.107628732919693,-0.438593610759872,0.33096487784017903,0.33999999999650754,0.0003858983219195977,0.0003858983219195977,0.0,0.0,88105.28400000001,0.9829997053970742,88107.24999941081,88103.31800058922,4.462841095417844e-05,0.7965412892754615,0.0002735714285714286,88100.28298019138,0.0,0.0,0
2025-03-24 14:46:26.494,BTCUSDT,88106.45,0.00252,binance,0.043421785117768286,0.003351895623839857,88106.382,88106.079,88105.331,88107.0324,88106.31443448346,88106.03510861401,88105.88954643122,88106.87065683186,81.40161725088953,-0.05306678691704292,-0.3614882459913062,0.30842145907426327,0.0,0.0,0.0,0.0,0.0003858983219195977,88105.331,1.016282699878846,88107.36356539976,88103.29843460025,4.61394418859173e-05,0.7752678954697545,0.0004492857142857143,87884.97985077603,-1.1349906836599644e-07,-1.1349906836599644e-05,0
2025-03-24 14:46:26.494,BTCUSDT,88106.45,6e-05,binance,0.043421785117768286,6.677082916015651e-05,88106.38200000001,88106.313,88105.378,88107.00099999999,88106.35962298898,88106.11054341146,88105.94292296158,88106.85416048551,81.40161725088953,-0.00971407380711753,-0.2911334115544685,0.28141933774735095,0.0,0.0,0.0,0.0003858983219195977,0.0,88105.378,1.0462896850390806,88107.47057937007,88103.28542062992,4.75017397933077e-05,0.7561432114191347,0.00044857142857142866,88101.1639301642,-1.1349906836599644e-07,-1.1349906836599644e-05,0
2025-03-24 14:46:26.494,BTCUSDT,88106.45,6e-05,binance,0.043421785117768286,6.677082916015651e-05,88106.382,88106.348,88105.425,88106.95599999999,88106.38974865933,88106.1722627912,88105.99121601286,88106.8383110547,81.40161725088953,0.02436242875410244,-0.2280342434927543,0.25239667224685675,0.0,0.0,0.0,0.0,0.0,88105.425,1.0732954661462843,88107.57159093229,88103.27840906772,4.8727781116473284e-05,0.7387506591444902,0.00044857142857142866,88101.1639301642,0.0,0.0,0
2025-03-24 14:46:26.494,BTCUSDT,88106.45,7e-05,binance,0.043421785117768286,8.012499499218781e-05,88106.45,88106.38200000001,88105.4725,88106.90580000001,88106.40983243956,88106.22276046552,88106.03490972592,88106.8230831702,81.62162162172366,0.0507829087873688,-0.1722708130367297,0.2230537218240985,0.0,0.0,0.0,0.0,0.0003858983219195977,88105.4725,1.0975373149234084,88107.66757462986,88103.27742537015,4.982833795831421e-05,0.7226575777195432,0.00044857142857142855,88100.28298019138,-2.6445282950371407e-05,-0.0026445282950371407,-1
2025-03-24 14:46:26.494,BTCUSDT,88106.45,7e-05,binance,0.043421785117768286,8.012499499218781e-05,88106.45,88106.382,88105.5645,88106.8432,88106.42322162638,88106.2640767445,88106.07444213296,88106.80845245764,81.62162162172366,0.07090399246953893,-0.12363585193547598,0.19453984440501493,0.0,0.0,0.0,0.0,0.0,88105.5645,1.098551558221298,88107.76160311644,88103.36739688355,4.987433265791133e-05,0.7015153484096653,0.00044857142857142855,88100.28298019138,-2.6445282950371407e-05,-0.0026445282950371407,-1
2025-03-24 14:46:26.494,BTCUSDT,88106.45,0.0001,binance,0.043421785117768286,0.00012018749248828173,88106.45,88106.416,88105.68100000001,88106.7578,88106.43214775092,88106.29788097276,88106.11020954887,88106.79439549851,81.62162162172366,0.08586035156622529,-0.08173661123513573,0.16759696280136102,0.0,0.0,0.0,0.0,0.0,88105.68100000001,1.060178237133917,88107.80135647427,88103.56064352575,4.8132117025709516e-05,0.6813374329554015,0.00024214285714285717,88097.6402359764,-2.6445282950371407e-05,-0.0026445282950371407,-1
2025-03-24 14:46:26.494,BTCUSDT,88106.45,7e-05,binance,0.043421785117768286,8.012499499218781e-05,88106.45,88106.416,88105.7975,88106.67599999999,88106.43809850063,88106.32553897772,88106.14257054421,88106.78088979269,60.23391812853553,0.09659983118763193,-0.046069322750582196,0.14266915393821414,0.0,0.0,0.0,0.0,0.0,88105.7975,1.0062639340741586,88107.81002786815,88103.78497213185,4.568434598532894e-05,0.6621095564246207,0.00024285714285714283,88100.28298019138,-2.6445282950371407e-05,-0.0026445282950371407,-1
2025-03-24 14:46:26.494,BTCUSDT,88106.45,6e-05,binance,0.043421785117768286,6.677082916015651e-05,88106.45,88106.416,88105.914,88106.59619999999,88106.4420656671,88106.34816825448,88106.17184954,88106.76791372237,60.0,0.10391310061095282,-0.01607283807827519,0.11998593868922802,0.0,0.0,0.0,0.0,0.0,88105.914,0.9341215968215854,88107.78224319365,88104.04575680636,4.240903042324211e-05,0.6434502750539988,0.00024285714285714289,88101.1639301642,-2.6445282950371407e-05,-0.0026445282950371407,-1
