Timestamp,Symbol,Price,Volume,Source,Price_Normalized,Volume_Normalized,SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Price_Change,Price_Change_Pct,Return_1d,Return_3d,Return_5d,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_B,Volume_MA_14,Price_Volume_Ratio,Future_Return,Future_Return_Pct,Signal
2025-03-24 14:46:45.816,ETHUSDT,2086.04,0.003,binance,0.8620689655173496,0.0008514386376981798,2086.04,2086.066,2086.0905,2086.0346,2086.045983628602,2086.0601943553756,2086.0660584582124,2086.0208031813145,0.0,0.002280922193222068,0.01574488449213293,-0.01346396229891086,0.0,0.0,0.0,0.0,-0.00047937489514593423,2086.0905,0.04871776932248901,2086.187935538645,2085.9930644613546,9.341448862854817e-05,0.24085430889992837,0.004464285714285717,2079.800598205384,-3.355640352065148e-05,-0.003355640352065148,-1
2025-03-24 14:46:45.816,ETHUSDT,2086.04,0.003,binance,0.8620689655173496,0.0008514386376981798,2086.04,2086.059,2086.0914999999995,2086.0362,2086.0439890857347,2086.056522654398,2086.0635767002877,2086.0215559977337,0.0,0.0002307872882738593,0.012642065051361116,-0.012411277763087257,0.0,0.0,0.0,0.0,0.0,2086.0914999999995,0.047381430910420325,2086.1862628618205,2085.9967371381786,9.085206648028809e-05,0.22826907603915822,0.004500000000000002,2079.800598205384,-3.355640352065148e-05,-0.003355640352065148,-1
2025-03-24 14:46:45.816,ETHUSDT,2086.04,0.0002,binance,0.8620689655173496,2.9359953024075165e-05,2086.04,2086.052,2086.0924999999997,2086.0378,2086.04265939049,2086.0535185354165,2086.0613313002605,2086.0222792919403,0.0,-0.0013780738167952222,0.009838037277729849,-0.011216111094525071,0.0,0.0,0.0,0.0,0.0,2086.0924999999997,0.04598340656499107,2086.18446681313,2086.0005331868697,8.817136644713199e-05,0.21457095112376176,0.004328571428571431,2085.622875424915,-3.355640352065148e-05,-0.003355640352065148,-1
2025-03-24 14:46:45.816,ETHUSDT,2086.1,0.0026,binance,0.9310344827586747,0.0007339988256018791,2086.0519999999997,2086.0510000000004,2086.0899999999997,2086.0404,2086.0617729269934,2086.0619697107954,2086.0650140335692,2086.025327162845,39.99999999993937,0.0021634517988786683,0.008303120181959613,-0.006139668383080945,0.05999999999994543,0.0028762631588907794,0.0028762631588907794,0.0028762631588907794,0.0028762631588907794,2086.0899999999997,0.04400956828226581,2086.178019136564,2086.001980863435,8.438671060647046e-05,0.5568058287693346,0.004314285714285717,2080.690205465789,1.4380902161992282e-05,0.0014380902161992282,1
2025-03-24 14:46:45.928,ETHUSDT,2086.16,0.016,binance,1.0,0.0046682325308279515,2086.076,2086.059,2086.0905,2086.0442,2086.0945152846625,2086.0797933997414,2086.0740603160866,2086.0306084505764,60.0,0.009699821420781518,0.008582460429723994,0.0011173609910575238,0.05999999999994543,0.002876180432376252,0.002876180432376252,0.005752526317803763,0.005752526317803763,2086.0905,0.04477722630003495,2086.1800544526,2086.0009455473996,8.585864573005687e-05,0.8880320742417838,0.005271428571428574,2053.307086614173,-4.793496184318791e-06,-0.00047934961843187907,-1
2025-03-24 14:46:46.281,ETHUSDT,2086.16,0.1207,binance,1.0,0.03540810334703465,2086.1,2086.07,2086.091,2086.0478,2086.1163435231083,2086.09437641797,2086.082245047888,2086.0356826289853,63.15789473676652,0.01549384523923436,0.009964737391626068,0.005529107847608293,0.0,0.0,0.0,0.005752526317803763,0.005752526317803763,2086.091,0.045526163621247145,2086.182052327242,2085.9999476727576,8.729468392541205e-05,0.8789030005588209,0.01370714285714286,1861.479432497546,-4.793496184318791e-06,-0.00047934961843187907,-1
2025-03-24 14:46:46.500,ETHUSDT,2086.15,0.4,binance,0.9885057471267071,0.1174104521432766,2086.1220000000003,2086.0809999999997,2086.0915,2086.0512,2086.127562348739,2086.1044897965207,2086.0886979004704,2086.040165663143,60.0,0.01905903375518392,0.011783596664337639,0.007275437090846279,-0.009999999999763531,-0.00047934961843187907,-0.00047934961843187907,0.002396817027006115,0.005273149124662702,2086.0915,0.04614336920335021,2086.1837867384065,2085.9992132615935,8.847813090320195e-05,0.8169469471463965,0.04192857142857143,1490.1071428571431,0.0,0.0,0
2025-03-24 14:46:46.989,ETHUSDT,2086.15,1.0,binance,0.9885057471267071,0.2935701702877276,2086.144,2086.0919999999996,2086.092,2086.0546,2086.135041565826,2086.1127643789714,2086.0945361956637,2086.0444728920393,60.0,0.021635075655467517,0.013753892462563616,0.007881183192903901,0.0,0.0,0.0,-0.00047934961843187907,0.005273149124662702,2086.092,0.04674679831832576,2086.1854935966367,2085.9985064033635,8.963516147568072e-05,0.810181670652033,0.11145000000000002,1043.075,0.0,0.0,0
2025-03-24 14:46:47.109,ETHUSDT,2086.15,0.0073,binance,0.9885057471267071,0.0021139166177334117,2086.1539999999995,2086.103,2086.093,2086.0577999999996,2086.140027710551,2086.1195344918856,2086.0998184627433,2086.048611209999,70.58823529421207,0.023406788532611245,0.015684471676573143,0.007722316856038101,0.0,0.0,0.0,-0.00047934961843187907,0.002396817027006115,2086.093,0.047804426081799294,2086.1886088521633,2085.9973911478364,9.166307749790911e-05,0.7980895529569504,0.11178571428571431,2071.0314702670503,0.0,0.0,0
2025-03-24 14:46:47.319,ETHUSDT,2086.15,0.0034,binance,0.9885057471267071,0.0009688784497944804,2086.1520000000005,2086.114,2086.094,2086.061,2086.143351807034,2086.125073675179,2086.104597656768,2086.0525872409794,85.71428571428571,0.02452813863828851,0.01745320506891622,0.007074933569372291,0.0,0.0,0.0,0.0,-0.00047934961843187907,2086.094,0.04881759815731256,2086.1916351963146,2085.9963648036855,9.360574961100837e-05,0.7867818272195948,0.11184285714285715,2079.0811241777956,0.0,0.0,0
2025-03-24 14:46:48.616,ETHUSDT,2085.97,0.003,binance,0.7816091954022087,0.0008514386376981798,2086.1140000000005,2086.107,2086.0865,2086.0606,2086.085567871356,2086.0968784615097,2086.091778832314,2086.049348525647,38.709677419326454,0.010768191984425357,0.016116202452018048,-0.0053480104675926905,-0.18000000000029104,-0.008628334491778133,-0.008628334491778133,-0.008628334491778133,-0.009107642750316725,2086.0865,0.05565637047176496,2086.1978127409434,2085.9751872590564,0.00010671919974891141,-0.023300383283241313,0.1118857142857143,2079.730807577268,8.629079037580922e-05,0.008629079037580922,1
2025-03-24 14:46:48.616,ETHUSDT,2085.97,0.003,binance,0.7816091954022087,0.0008514386376981798,2086.078,2086.1,2086.0795,2086.0602000000003,2086.047045247571,2086.073809650326,2086.080180848284,2086.046236818759,38.709677419326454,-0.0001351074388367124,0.012865940473847096,-0.013001047912683809,0.0,0.0,0.0,-0.008628334491778133,-0.008628334491778133,2086.0795,0.06108449708921728,2086.2016689941784,2085.9573310058213,0.00011712784117627072,0.05185028436919616,0.11192857142857145,2079.730807577268,3.835146238939657e-05,0.0038351462389396573,1
2025-03-24 14:46:48.616,ETHUSDT,2085.97,0.0026,binance,0.7816091954022087,0.0007339988256018791,2086.042,2086.093,2086.0724999999998,2086.0598,2086.021363498381,2086.0549351684485,2086.0696874341616,2086.043247139592,38.709677419326454,-0.008676038811699982,0.008557544616737682,-0.017233583428437664,0.0,0.0,0.0,-0.008628334491778133,-0.008628334491778133,2086.0724999999998,0.0652827856364808,2086.203065571273,2085.9419344287267,0.0001251783639093172,0.10747692136405532,0.11194285714285716,2080.5605425892677,8.629079037580922e-05,0.008629079037580922,1
2025-03-24 14:46:48.616,ETHUSDT,2086.13,0.0025,binance,0.9655172413795987,0.000704638872577804,2086.038,2086.096,2086.0734999999995,2086.0625999999997,2086.0575756655876,2086.06858331964,2086.075431488051,2086.0466492125493,59.57446808511668,-0.002505246709461062,0.0063449863514979336,-0.008850233060958996,0.16000000000030923,0.00767029247785711,0.00767029247785711,0.00767029247785711,-0.0009587038324210262,2086.0734999999995,0.06603627388698892,2086.2055725477735,2085.9414274522255,0.0001266231010307039,0.7138975924704802,0.11195000000000001,2080.927680798005,9.587130236354824e-06,0.0009587130236354824,1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.0024,binance,0.9885057471267071,0.0006752789195537288,2086.038,2086.095,2086.077,2086.0658000000003,2086.0883837770584,2086.0833863524326,2086.0825332510935,2086.050702184606,61.22448979592595,0.003953410882786557,0.005866671257755658,-0.0019132603749691017,0.01999999999998181,0.0009587130236354824,0.0009587130236354824,0.008629079037580922,0.0,2086.077,0.06821791704317007,2086.2134358340863,2085.940564165914,0.00013080613427607368,0.7675250255508016,0.11190714285714287,2081.1552274541104,0.0,0.0,0
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.0024,binance,0.9885057471267071,0.0006752789195537288,2086.0739999999996,2086.094,2086.082,2086.069,2086.108922518039,2086.0954979247176,2086.0889586557514,2086.0545962165825,61.22448979592595,0.008968559584445757,0.006487048923093678,0.0024815106613520783,0.0,0.0,0.0,0.008629079037580922,0.008629079037580922,2086.082,0.06978161419299281,2086.221563228386,2085.9424367716138,0.0001338041633896685,0.7436171790612298,0.11186428571428572,2081.1552274541104,0.0,0.0,0
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.0032,binance,0.9885057471267071,0.0009101585437463302,2086.1099999999997,2086.094,2086.0875,2086.0721999999996,2086.122615012026,2086.105407392951,2086.0947721171083,2086.0583375414226,61.22448979592595,0.012795601335710671,0.007748759405617077,0.005046841930093594,0.0,0.0,0.0,0.0009587130236354824,0.008629079037580922,2086.0875,0.07062689211547014,2086.2287537842312,2085.946246215769,0.00013542460153865974,0.7212330109957573,0.11207857142857144,2079.495614035088,0.0,0.0,0
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.146,2086.094,2086.093,2086.0754,2086.131743341351,2086.113515139687,2086.100031915479,2086.0619321476415,55.8139534883893,0.01564817705138921,0.009328642934771505,0.006319534116617707,0.0,0.0,0.0,0.0,0.008629079037580922,2086.093,0.07101519478163275,2086.2350303895632,2085.9509696104365,0.00013616879934249133,0.700661281629467,0.11210714285714286,2079.910269192423,0.0,0.0,0
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.15,2086.094,2086.0985,2086.0786,2086.137828894234,2086.120148750653,2086.1047907806715,2086.0653857889106,48.64864864868186,0.017704774241337873,0.01100386919608478,0.006700905045253093,0.0,0.0,0.0,0.0,0.0009587130236354824,2086.0985,0.07095402511011008,2086.24040805022,2085.95659194978,0.00013605115024058678,0.6814555267307344,0.11117857142857145,2079.910269192423,0.0,0.0,0
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.15,2086.094,2086.104,2086.0818000000004,2086.1418859294895,2086.125576250534,2086.1090964206073,2086.0687039932673,48.64864864868186,0.019114304526738124,0.012625956262215448,0.006488348264522676,0.0,0.0,0.0,0.0,0.0,2086.104,0.07044221219021615,2086.2448844243804,2085.963115575619,0.0001350694158878,0.6632543845869248,0.10277142857142858,2079.910269192423,0.0,0.0,0
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.15,2086.112,2086.1095,2086.0844,2086.14459061966,2086.130016932255,2086.112991999597,2086.071892071963,50.0,0.020000810539386293,0.014100927117649618,0.005899883421736675,0.0,0.0,0.0,0.0,0.0,2086.1095,0.06946979650646876,2086.248439593013,2085.9705604069873,0.0001332045062953453,0.6457467922636877,0.07441428571428574,2079.910269192423,0.0,0.0,0
2025-03-24 14:46:48.616,ETHUSDT,2086.05,0.0028,binance,0.8735632183911651,0.0007927187316500295,2086.13,2086.1200000000003,2086.11,2086.085,2086.1130604131067,2086.1154683991176,2086.10699276154,2086.071033559337,39.13043478263018,0.012490229089962668,0.01377878751211223,-0.0012885584221495622,-0.09999999999990905,-0.004793519162094029,-0.004793519162094029,-0.004793519162094029,-0.004793519162094029,2086.11,0.06897749438701188,2086.247954988774,2085.9720450112263,0.00013226051241190486,0.2825377663640508,0.0031857142857143017,2080.2253689668933,4.7937489513705245e-05,0.0047937489513705245,1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.13,2086.138,2086.1155000000003,2086.0876,2086.125373608738,2086.121746872005,2086.1110886890124,2086.0741302825004,50.0,0.014440739589190343,0.013911177927527853,0.00052956166166249,0.09999999999990905,0.0047937489513705245,0.0047937489513705245,0.0,0.0,2086.1155000000003,0.06747124140030154,2086.2504424828007,2085.9805575172,0.0001293720149247705,0.6278322411289256,0.0028785714285714447,2079.910269192423,0.0,0.0,0
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.13,2086.1400000000003,2086.118,2086.0902,2086.1335824058256,2086.126883804368,2086.114794528154,2086.0771055655396,50.0,0.015804350497546693,0.014289812441531623,0.0015145380560150704,0.0,0.0,0.0,0.0,0.0,2086.118,0.06779225227647702,2086.2535845045527,2085.982415495447,0.00012998737804165733,0.6180075854011114,0.0028500000000000157,2079.910269192423,0.0,0.0,0
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.3513,binance,0.9885057471267071,0.10311215502055197,2086.13,2086.14,2086.1175,2086.0928,2086.139054937217,2086.1310867490283,2086.118147430235,2086.0799641708127,73.68421052634727,0.016692600064288854,0.01477036996608307,0.0019222300982057842,0.0,0.0,0.0,0.0047937489513705245,0.0,2086.1175,0.06750243656643251,2086.2525048731327,2085.982495126867,0.00012943170567607725,0.6203660254851383,0.027728571428571443,1543.8096647672612,-8.628334491778133e-05,-0.008628334491778133,-1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.13,2086.1400000000003,2086.117,2086.0953999999997,2086.1427032914785,2086.134525521932,2086.1211810083078,2086.082710673918,73.68421052634727,0.01719829302874132,0.01525595457861472,0.0019423384501265975,0.0,0.0,0.0,0.0,0.0,2086.117,0.06720745568985209,2086.25141491138,2085.9825850886205,0.0001288661291574113,0.6227542378340504,0.027728571428571443,2079.910269192423,-8.628334491778133e-05,-0.008628334491778133,-1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.125,binance,0.9885057471267071,0.03667058132706988,2086.15,2086.1400000000003,2086.117,2086.098,2086.1451355276527,2086.137339063399,2086.1239256741833,2086.0853494710195,73.68421052634727,0.017398499276623625,0.0156844635182165,0.0017140357584071245,0.0,0.0,0.0,0.0,0.0047937489513705245,2086.117,0.06720745568985209,2086.25141491138,2085.9825850886205,0.0001288661291574113,0.6227542378340504,0.036471428571428585,1854.3555555555556,-8.628334491778133e-05,-0.008628334491778133,-1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.15,2086.1400000000003,2086.117,2086.1005999999998,2086.1467570184354,2086.139641051872,2086.126408943309,2086.0878847858817,54.54545454545455,0.017357082527723833,0.01601898732011797,0.001338095207605864,0.0,0.0,0.0,0.0,0.0,2086.117,0.06720745568985209,2086.25141491138,2085.9825850886205,0.0001288661291574113,0.6227542378340504,0.03650714285714286,2079.910269192423,-0.0001006639024039302,-0.01006639024039302,-1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.15,2086.1400000000003,2086.1169999999997,2086.1032,2086.1478380122903,2086.141524496986,2086.1286557106127,2086.0903206766316,50.0,0.017126831997757108,0.016240556255645796,0.0008862757421113122,0.0,0.0,0.0,0.0,0.0,2086.1169999999997,0.06720745568985209,2086.2514149113795,2085.98258508862,0.00012886612915741132,0.622754237835742,0.03655000000000001,2079.910269192423,-9.58703832419916e-05,-0.00958703832419916,-1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.15,2086.1400000000003,2086.1169999999997,2086.1058,2086.1485586748604,2086.1430654975343,2086.130688500078,2086.092661042254,50.0,0.016751258710428374,0.01634269674660231,0.00040856196382606236,0.0,0.0,0.0,0.0,0.0,2086.1169999999997,0.06720745568985209,2086.2514149113795,2085.98258508862,0.00012886612915741132,0.622754237835742,0.036592857142857156,2079.910269192423,-0.0001006639024039302,-0.01006639024039302,-1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.15,2086.1400000000003,2086.126,2086.108,2086.149039116574,2086.1443263161646,2086.132527690547,2086.0949096288323,50.0,0.01626610859966604,0.016327379117215057,-6.127051754901622e-05,0.0,0.0,0.0,0.0,0.0,2086.126,0.05789282289169071,2086.2417856457837,2086.0102143542167,0.00011100541940754258,0.6036397898784682,0.036578571428571446,2079.910269192423,-0.0001006639024039302,-0.01006639024039302,-1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.15,2086.15,2086.135,2086.1106,2086.1493594110493,2086.1453578950436,2086.1341917200184,2086.0970700355447,50.0,0.01570063647795905,0.016202030589363856,-0.0005013941114048043,0.0,0.0,0.0,0.0,0.0,2086.135,0.044897544127076715,2086.2247950882543,2086.045204911746,8.608751423474503e-05,0.5835234994002924,0.036578571428571446,2079.910269192423,-9.58703832419916e-05,-0.00958703832419916,-1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.15,2086.15,2086.1440000000002,2086.1132000000002,2086.1495729406997,2086.1462019141263,2086.135697270493,2086.0991457204254,50.0,0.015078678132340428,0.01597736009795917,-0.0008986819656187431,0.0,0.0,0.0,0.0,0.0,2086.1440000000002,0.022571523633238222,2086.1891430472665,2086.098856952734,4.3278936896268955e-05,0.5664554163176957,0.036578571428571446,2079.910269192423,-9.58703832419916e-05,-0.00958703832419916,-1
2025-03-24 14:46:48.616,ETHUSDT,2086.15,0.003,binance,0.9885057471267071,0.0008514386376981798,2086.15,2086.15,2086.1450000000004,2086.1132000000002,2086.1497152938,2086.1468924751944,2086.137059435208,2086.101140005899,50.0,0.01441955204199985,0.01566579848676731,-0.0012462464447674584,0.0,0.0,0.0,0.0,0.0,2086.1450000000004,0.022360679661214296,2086.189721359323,2086.100278640678,4.2874641333623506e-05,0.5559016997180429,0.036578571428571446,2079.910269192423,-9.107686407983095e-05,-0.009107686407983095,-1
2025-03-24 14:46:50.489,ETHUSDT,2085.97,0.0034,binance,0.7816091954022087,0.0009688784497944804,2086.114,2086.1320000000005,2086.136,2086.1096000000002,2086.0898101958664,2086.114730206977,2086.121149012807,2086.09599726057,26.31578947365273,-0.000620157025878143,0.012408607384238218,-0.013028764410116361,-0.18000000000029104,-0.008628334491778133,-0.008628334491778133,-0.008628334491778133,-0.008628334491778133,2086.136,0.04500292382550854,2086.226005847651,2086.045994152349,8.62895301657229e-05,-0.4221623057427369,0.03660714285714288,2078.9017341040458,-4.793932798508038e-06,-0.0004793932798508038,-1
2025-03-24 14:46:50.647,ETHUSDT,2085.97,0.05,binance,0.7816091954022087,0.014650616559013507,2086.078,2086.114,2086.127,2086.106,2086.0498734639114,2086.0884156238903,2086.1067538687303,2086.0910561915284,35.714285714227714,-0.012396337554946513,0.0074476183964012725,-0.019843955951347785,0.0,0.0,0.0,-0.008628334491778133,-0.008628334491778133,2086.127,0.05813776737187715,2086.2432755347436,2086.0107244652563,0.00011147502979793268,-0.1751205244779397,0.03997857142857144,1986.638095238095,-4.793932798508038e-06,-0.0004793932798508038,-1
2025-03-24 14:46:51.135,ETHUSDT,2085.97,0.0066,binance,0.7816091954022087,0.0019083969465648856,2086.042,2086.096,2086.118,2086.1025999999997,2086.023248975941,2086.066885510456,2086.093729690756,2086.0863088899,0.0,-0.021481421017142566,0.0016618105136925049,-0.02314323153083507,0.0,0.0,0.0,-0.008628334491778133,-0.008628334491778133,2086.118,0.06755894109100127,2086.253117882182,2085.982882117818,0.00012954001852429281,-0.047669922034681934,0.040235714285714305,2072.29286707729,-4.793932798508038e-06,-0.0004793932798508038,-1
2025-03-24 14:46:51.253,ETHUSDT,2085.94,0.0026,binance,0.7471264367818075,0.0007339988256018791,2086.0,2086.075,2086.1075,2086.0986,2085.995499317294,2086.043815417646,2086.0790887678268,2086.080571286375,0.0,-0.030747723775220948,-0.004820096344090186,-0.02592762743113076,-0.02999999999974534,-0.0014381798395857182,-0.0014381798395857182,-0.0014381798395857182,-0.01006639024039302,2086.1075,0.07785783262026691,2086.2632156652408,2085.9517843347594,0.00014928824640214128,-0.03783927179428796,0.04020714285714287,2080.530620386994,9.588003490046404e-06,0.0009588003490046404,1
2025-03-24 14:46:51.253,ETHUSDT,2085.95,0.0024,binance,0.7586206896551003,0.0006752789195537288,2085.96,2086.055,2086.0975,2086.095,2085.9803328781964,2086.026758068983,2086.0667945994624,2086.075450843772,4.545454545351191,-0.03685952538035053,-0.011227982151342256,-0.025631543229008277,0.009999999999763531,0.00047940017449121797,0.00047940017449121797,-0.0009587865597238121,-0.00958703832419916,2086.0975,0.08465875771747199,2086.266817515435,2085.928182484565,0.0001623294361218192,0.06442781592610475,0.015285714285714302,2080.9557063048683,4.793978762851481e-06,0.00047939787628514807,1
2025-03-24 14:46:51.253,ETHUSDT,2085.94,0.0025,binance,0.7471264367818075,0.000704638872577804,2085.954,2086.034,2086.0870000000004,2086.0912,2085.9668885854644,2086.0109838746225,2086.054718923323,2086.070139045977,4.347826086861971,-0.04202564315755808,-0.017387514352585422,-0.024638128804972657,-0.009999999999763531,-0.0004793978762518414,-0.0004793978762518414,-0.0014381798395857182,-0.0014381798395857182,2086.0870000000004,0.09061776284218845,2086.2682355256848,2085.905764474316,0.0001737564403443526,0.09445037211842972,0.015250000000000015,2080.7381546134666,-1.4382005235180628e-05,-0.0014382005235180628,-1
2025-03-24 14:46:51.253,ETHUSDT,2085.94,0.0028,binance,0.7471264367818075,0.0007927187316500295,2085.9479999999994,2086.013,2086.0765,2086.0876000000003,2085.957925723643,2085.9980777156,2086.043793311578,2086.0650355539783,4.347826086861971,-0.04559424662238598,-0.023028860806545537,-0.022565385815840444,0.0,0.0,0.0,0.0,-0.0014381798395857182,2086.0765,0.09499445964699627,2086.2664889192943,2085.886511080706,0.00018214952260297,0.14076852348230276,0.006521428571428588,2080.115676106901,-1.9176006980092808e-05,-0.0019176006980092808,-1
2025-03-24 14:46:51.253,ETHUSDT,2085.95,0.0024,binance,0.7586206896551003,0.0006752789195537288,2085.944,2085.993,2086.0715,2086.0844,2085.955283815762,2085.989336312764,2086.0348606152374,2086.0605243557834,8.333333333159644,-0.047072847666186135,-0.02783765817847366,-0.019235189487712474,0.009999999999763531,0.00047940017449121797,0.00047940017449121797,0.0,-0.0009587865597238121,2086.0715,0.09900956889145744,2086.269519137783,2085.873480862217,0.00018984885013090055,0.1932114709705714,0.006478571428571445,2080.9557063048683,-2.3969893813258203e-05,-0.0023969893813258203,-1
2025-03-24 14:46:51.253,ETHUSDT,2085.95,0.0026,binance,0.7586206896551003,0.0007339988256018791,2085.946,2085.973,2086.0615,2086.0812,2085.9535225438412,2085.9821842558977,2086.0267786518816,2086.0561900673215,8.333333333159644,-0.04769485306860588,-0.031809097156500106,-0.015885755912105774,0.0,0.0,0.0,0.00047940017449121797,0.00047940017449121797,2086.0615,0.10074851439687146,2086.2629970287935,2085.860002971206,0.00019318416910883056,0.22332098228076055,0.006450000000000016,2080.5405944544186,-2.3969893813258203e-05,-0.0023969893813258203,-1
2025-03-24 14:46:51.253,ETHUSDT,2085.96,0.0028,binance,0.7701149425289159,0.0007927187316500295,2085.948,2085.954,2086.052,2086.0782,2085.9556816958943,2085.9781507548255,2086.0204187802738,2086.052417907819,11.999999999919964,-0.046840927352150175,-0.03481546319563012,-0.012025464156520053,0.010000000000218279,0.00047939787628514807,0.00047939787628514807,0.0009588003490046404,0.00047939787628514807,2086.052,0.10092206474911725,2086.2538441294982,2085.850155870502,0.00019351783128906952,0.2721013729037923,0.0064357142857143015,2080.1356202632633,-2.3969778902843686e-05,-0.0023969778902843686,-1
2025-03-24 14:46:51.253,ETHUSDT,2085.96,0.003,binance,0.7701149425289159,0.0008514386376981798,2085.9519999999998,2085.953,2086.0425,2086.0758,2085.9571211305965,2085.9748506175843,2086.014664610724,2086.0487936761397,11.999999999919964,-0.045638097490154905,-0.036979990054535075,-0.00865810743561983,0.0,0.0,0.0,0.00047939787628514807,0.0009588003490046404,2086.0425,0.10015120145694797,2086.242802402914,2085.842197597086,0.000192040577230882,0.29406138219077704,0.0064357142857143015,2079.7208374875377,-1.9175823122163926e-05,-0.0019175823122163926,-1
2025-03-24 14:46:51.253,ETHUSDT,2085.96,0.3122,binance,0.7701149425289159,0.09163241338813859,2085.956,2085.952,2086.0330000000004,2086.074,2085.9580807537313,2085.972150505296,2086.009458457322,2086.045311571193,11.999999999919964,-0.04417561714262774,-0.03841911547215361,-0.005756501670474132,0.0,0.0,0.0,0.00047939787628514807,0.0009588003490046404,2086.0330000000004,0.09841373457659307,2086.2298274691534,2085.8361725308473,0.00018870983263740275,0.3145584040824185,0.028521428571428586,1589.666209419296,-1.9175823122163926e-05,-0.0019175823122163926,-1
2025-03-24 14:46:51.253,ETHUSDT,2085.96,0.0026,binance,0.7701149425289159,0.0007339988256018791,2085.958,2085.951,2086.0235000000002,2086.0724,2085.9587205024877,2085.969941322515,2086.0047481280535,2086.0419660193816,11.999999999919964,-0.04252637337003762,-0.039240567051730416,-0.0032858063183072023,0.0,0.0,0.0,0.0,0.00047939787628514807,2086.0235000000002,0.09565700786328585,2086.214814015727,2085.8321859842736,0.0001834246025767929,0.33404247786287566,0.028492857142857157,2080.550568521843,-1.9175823122163926e-05,-0.0019175823122163926,-1
2025-03-24 14:46:51.253,ETHUSDT,2085.96,0.1011,binance,0.7701149425289159,0.029653552554315912,2085.96,2085.953,2086.014,2086.0708,2085.9591470016585,2085.96813380933,2086.0004864015723,2086.0387516656806,11.999999999919964,-0.040749599777882395,-0.03954237359696081,-0.001207226180921582,0.0,0.0,0.0,0.0,0.00047939787628514807,2086.014,0.09178923223017713,2086.1975784644605,2085.8304215355397,0.0001760088517722552,0.35292392503988806,0.03550000000000002,1894.4328398873854,-1.9175823122163926e-05,-0.0019175823122163926,-1
2025-03-24 14:46:51.253,ETHUSDT,2085.96,0.003,binance,0.7701149425289159,0.0008514386376981798,2085.96,2085.954,2086.0045,2086.0692,2085.959431334439,2085.9666549349063,2085.9966305538037,2086.035663365066,42.857142857235665,-0.03889315779224489,-0.039412530436017626,0.0005193726437727336,0.0,0.0,0.0,0.0,0.0,2086.0045,0.08666177446516318,2086.1778235489305,2085.8311764510695,0.00016617754077760772,0.37162736894508286,0.035471428571428584,2079.7208374875377,-1.9175823122163926e-05,-0.0019175823122163926,-1
2025-03-24 14:46:51.254,ETHUSDT,2085.91,0.0028,binance,0.7126436781608835,0.0007927187316500295,2085.95,2085.951,2085.9925,2086.0666,2085.9429542229595,2085.9563540376503,2085.98838002487,2086.0307353899652,24.999999999905256,-0.04098405757258661,-0.03972683586333142,-0.0012572217092551852,-0.0500000000001819,-0.0023969778902843686,-0.0023969778902843686,-0.0023969778902843686,-0.0023969778902843686,2085.9925,0.08194189209324644,2086.1563837841863,2085.8286162158133,0.00015712787479965507,0.24829724487539356,0.03210000000000001,2080.0857598723574,0.0,0.0,0
